submitit INFO (2023-11-07 23:26:03,477) - Starting with JobEnvironment(job_id=14165175, hostname=gpusrv51.scidom.de, local_rank=0(1), node=0(1), global_rank=0(1))
submitit INFO (2023-11-07 23:26:03,478) - Loading pickle: /home/icb/alessandro.palma/environment/IMPA/IMPA/IMPA/../project_dir/multiruns/2023-11-07_23-25-56/.submitit/14165175/14165175_submitted.pkl
Number of parameters in generator: 24318595
Number of parameters in style_encoder: 14329472
Number of parameters in discriminator: 14299718
Number of parameters in mapping_network: 11328
Initializing embedding_matrix...
Initializing generator...
Initializing style_encoder...
Initializing discriminator...
Initializing mapping_network...
[Adam (
Parameter Group 0
    amsgrad: False
    betas: [0, 0.99]
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.0001
    maximize: False
    weight_decay: 0.0001
), Adam (
Parameter Group 0
    amsgrad: False
    betas: [0, 0.99]
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.0001
    maximize: False
    weight_decay: 0.0001
), Adam (
Parameter Group 0
    amsgrad: False
    betas: [0, 0.99]
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.0001
    maximize: False
    weight_decay: 0.0001
), Adam (
Parameter Group 0
    amsgrad: False
    betas: [0, 0.99]
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.0001
    maximize: False
    weight_decay: 0.0001
)]
Training: |          | 0/? [00:00<?, ?it/s]
Epoch 43:  12%|█▏        | 68/571 [00:34<04:15,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 68/571 [00:34<04:15,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 69/571 [00:34<04:14,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 69/571 [00:34<04:14,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 70/571 [00:35<04:13,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 70/571 [00:35<04:13,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 71/571 [00:35<04:13,  1.97it/s, v_num=6ki3]
Epoch 43:  12%|█▏        | 71/571 [00:35<04:13,  1.97it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 72/571 [00:36<04:12,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 72/571 [00:36<04:12,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 73/571 [00:36<04:12,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 73/571 [00:36<04:12,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 74/571 [00:37<04:11,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 74/571 [00:37<04:11,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 75/571 [00:37<04:10,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 75/571 [00:37<04:10,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 76/571 [00:38<04:10,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 76/571 [00:38<04:10,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 77/571 [00:38<04:09,  1.98it/s, v_num=6ki3]
Epoch 43:  13%|█▎        | 77/571 [00:38<04:09,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▎        | 78/571 [00:39<04:09,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▎        | 78/571 [00:39<04:09,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 79/571 [00:39<04:08,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 79/571 [00:39<04:08,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 80/571 [00:40<04:07,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 80/571 [00:40<04:07,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 81/571 [00:40<04:07,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 81/571 [00:40<04:07,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 82/571 [00:41<04:06,  1.98it/s, v_num=6ki3]
Epoch 43:  14%|█▍        | 82/571 [00:41<04:06,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▍        | 83/571 [00:41<04:06,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▍        | 83/571 [00:41<04:06,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▍        | 84/571 [00:42<04:05,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▍        | 84/571 [00:42<04:05,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▍        | 85/571 [00:42<04:04,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▍        | 85/571 [00:42<04:04,  1.98it/s, v_num=6ki3]
Epoch 43:  15%|█▌        | 86/571 [00:43<04:04,  1.99it/s, v_num=6ki3]
Epoch 43:  15%|█▌        | 86/571 [00:43<04:04,  1.99it/s, v_num=6ki3]
Epoch 43:  15%|█▌        | 87/571 [00:43<04:03,  1.99it/s, v_num=6ki3]
Epoch 43:  15%|█▌        | 87/571 [00:43<04:03,  1.99it/s, v_num=6ki3]
Epoch 43:  15%|█▌        | 88/571 [00:44<04:03,  1.99it/s, v_num=6ki3]
Epoch 43:  15%|█▌        | 88/571 [00:44<04:03,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 89/571 [00:44<04:02,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 89/571 [00:44<04:02,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 90/571 [00:45<04:01,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 90/571 [00:45<04:01,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 91/571 [00:45<04:01,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 91/571 [00:45<04:01,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 92/571 [00:46<04:00,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▌        | 92/571 [00:46<04:00,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▋        | 93/571 [00:46<04:00,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▋        | 93/571 [00:46<04:00,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▋        | 94/571 [00:47<03:59,  1.99it/s, v_num=6ki3]
Epoch 43:  16%|█▋        | 94/571 [00:47<03:59,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 95/571 [00:47<03:59,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 95/571 [00:47<03:59,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 96/571 [00:48<03:58,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 96/571 [00:48<03:58,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 97/571 [00:48<03:58,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 97/571 [00:48<03:58,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 98/571 [00:49<03:57,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 98/571 [00:49<03:57,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 99/571 [00:49<03:56,  1.99it/s, v_num=6ki3]
Epoch 43:  17%|█▋        | 99/571 [00:49<03:56,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 100/571 [00:50<03:56,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 100/571 [00:50<03:56,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 101/571 [00:50<03:55,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 101/571 [00:50<03:55,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 102/571 [00:51<03:55,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 102/571 [00:51<03:55,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 103/571 [00:51<03:54,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 103/571 [00:51<03:54,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 104/571 [00:52<03:54,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 104/571 [00:52<03:54,  1.99it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 105/571 [00:52<03:53,  2.00it/s, v_num=6ki3]
Epoch 43:  18%|█▊        | 105/571 [00:52<03:53,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▊        | 106/571 [00:53<03:53,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▊        | 106/571 [00:53<03:53,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▊        | 107/571 [00:53<03:52,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▊        | 107/571 [00:53<03:52,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 108/571 [00:54<03:51,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 108/571 [00:54<03:51,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 109/571 [00:54<03:51,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 109/571 [00:54<03:51,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 110/571 [00:55<03:50,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 110/571 [00:55<03:50,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 111/571 [00:55<03:50,  2.00it/s, v_num=6ki3]
Epoch 43:  19%|█▉        | 111/571 [00:55<03:50,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|█▉        | 112/571 [00:56<03:49,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|█▉        | 112/571 [00:56<03:49,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|█▉        | 113/571 [00:56<03:49,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|█▉        | 113/571 [00:56<03:49,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|█▉        | 114/571 [00:57<03:48,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|█▉        | 114/571 [00:57<03:48,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|██        | 115/571 [00:57<03:48,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|██        | 115/571 [00:57<03:48,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|██        | 116/571 [00:58<03:47,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|██        | 116/571 [00:58<03:47,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|██        | 117/571 [00:58<03:47,  2.00it/s, v_num=6ki3]
Epoch 43:  20%|██        | 117/571 [00:58<03:47,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 118/571 [00:59<03:46,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 118/571 [00:59<03:46,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 119/571 [00:59<03:46,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 119/571 [00:59<03:46,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 120/571 [01:00<03:45,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 120/571 [01:00<03:45,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 121/571 [01:00<03:45,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██        | 121/571 [01:00<03:45,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██▏       | 122/571 [01:00<03:44,  2.00it/s, v_num=6ki3]
Epoch 43:  21%|██▏       | 122/571 [01:00<03:44,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 123/571 [01:01<03:43,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 123/571 [01:01<03:43,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 124/571 [01:01<03:43,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 124/571 [01:01<03:43,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 125/571 [01:02<03:42,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 125/571 [01:02<03:42,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 126/571 [01:02<03:42,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 126/571 [01:02<03:42,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 127/571 [01:03<03:41,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 127/571 [01:03<03:41,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 128/571 [01:03<03:41,  2.00it/s, v_num=6ki3]
Epoch 43:  22%|██▏       | 128/571 [01:03<03:41,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 129/571 [01:04<03:40,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 129/571 [01:04<03:40,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 130/571 [01:04<03:40,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 130/571 [01:04<03:40,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 131/571 [01:05<03:39,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 131/571 [01:05<03:39,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 132/571 [01:05<03:39,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 132/571 [01:05<03:39,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 133/571 [01:06<03:38,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 133/571 [01:06<03:38,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 134/571 [01:06<03:38,  2.00it/s, v_num=6ki3]
Epoch 43:  23%|██▎       | 134/571 [01:06<03:38,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▎       | 135/571 [01:07<03:37,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▎       | 135/571 [01:07<03:37,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 136/571 [01:07<03:37,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 136/571 [01:07<03:37,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 137/571 [01:08<03:36,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 137/571 [01:08<03:36,  2.00it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 138/571 [01:08<03:35,  2.01it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 138/571 [01:08<03:35,  2.01it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 139/571 [01:09<03:35,  2.01it/s, v_num=6ki3]
Epoch 43:  24%|██▍       | 139/571 [01:09<03:35,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▍       | 140/571 [01:09<03:34,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▍       | 140/571 [01:09<03:34,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▍       | 141/571 [01:10<03:34,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▍       | 141/571 [01:10<03:34,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▍       | 142/571 [01:10<03:33,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▍       | 142/571 [01:10<03:33,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▌       | 143/571 [01:11<03:33,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▌       | 143/571 [01:11<03:33,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▌       | 144/571 [01:11<03:32,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▌       | 144/571 [01:11<03:32,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▌       | 145/571 [01:12<03:32,  2.01it/s, v_num=6ki3]
Epoch 43:  25%|██▌       | 145/571 [01:12<03:32,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 146/571 [01:12<03:31,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 146/571 [01:12<03:31,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 147/571 [01:13<03:31,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 147/571 [01:13<03:31,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 148/571 [01:13<03:30,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 148/571 [01:13<03:30,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 149/571 [01:14<03:30,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▌       | 149/571 [01:14<03:30,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▋       | 150/571 [01:14<03:29,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▋       | 150/571 [01:14<03:29,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▋       | 151/571 [01:15<03:29,  2.01it/s, v_num=6ki3]
Epoch 43:  26%|██▋       | 151/571 [01:15<03:29,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 152/571 [01:15<03:28,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 152/571 [01:15<03:28,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 153/571 [01:16<03:28,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 153/571 [01:16<03:28,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 154/571 [01:16<03:27,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 154/571 [01:16<03:27,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 155/571 [01:17<03:27,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 155/571 [01:17<03:27,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 156/571 [01:17<03:26,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 156/571 [01:17<03:26,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 157/571 [01:18<03:26,  2.01it/s, v_num=6ki3]
Epoch 43:  27%|██▋       | 157/571 [01:18<03:26,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 158/571 [01:18<03:25,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 158/571 [01:18<03:25,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 159/571 [01:19<03:24,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 159/571 [01:19<03:24,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 160/571 [01:19<03:24,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 160/571 [01:19<03:24,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 161/571 [01:20<03:23,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 161/571 [01:20<03:23,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 162/571 [01:20<03:23,  2.01it/s, v_num=6ki3]
Epoch 43:  28%|██▊       | 162/571 [01:20<03:23,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▊       | 163/571 [01:21<03:22,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▊       | 163/571 [01:21<03:22,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▊       | 164/571 [01:21<03:22,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▊       | 164/571 [01:21<03:22,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 165/571 [01:22<03:21,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 165/571 [01:22<03:21,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 166/571 [01:22<03:21,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 166/571 [01:22<03:21,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 167/571 [01:23<03:20,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 167/571 [01:23<03:20,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 168/571 [01:23<03:20,  2.01it/s, v_num=6ki3]
Epoch 43:  29%|██▉       | 168/571 [01:23<03:20,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|██▉       | 169/571 [01:23<03:19,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|██▉       | 169/571 [01:23<03:19,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|██▉       | 170/571 [01:24<03:19,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|██▉       | 170/571 [01:24<03:19,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|██▉       | 171/571 [01:24<03:18,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|██▉       | 171/571 [01:24<03:18,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|███       | 172/571 [01:25<03:18,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|███       | 172/571 [01:25<03:18,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|███       | 173/571 [01:25<03:17,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|███       | 173/571 [01:25<03:17,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|███       | 174/571 [01:26<03:17,  2.01it/s, v_num=6ki3]
Epoch 43:  30%|███       | 174/571 [01:26<03:17,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 175/571 [01:26<03:16,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 175/571 [01:26<03:16,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 176/571 [01:27<03:16,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 176/571 [01:27<03:16,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 177/571 [01:27<03:15,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 177/571 [01:27<03:15,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 178/571 [01:28<03:15,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███       | 178/571 [01:28<03:15,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███▏      | 179/571 [01:28<03:14,  2.01it/s, v_num=6ki3]
Epoch 43:  31%|███▏      | 179/571 [01:28<03:14,  2.01it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 180/571 [01:29<03:14,  2.01it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 180/571 [01:29<03:14,  2.01it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 181/571 [01:29<03:13,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 181/571 [01:29<03:13,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 182/571 [01:30<03:13,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 182/571 [01:30<03:13,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 183/571 [01:30<03:12,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 183/571 [01:30<03:12,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 184/571 [01:31<03:11,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 184/571 [01:31<03:11,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 185/571 [01:31<03:11,  2.02it/s, v_num=6ki3]
Epoch 43:  32%|███▏      | 185/571 [01:31<03:11,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 186/571 [01:32<03:10,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 186/571 [01:32<03:10,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 187/571 [01:32<03:10,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 187/571 [01:32<03:10,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 188/571 [01:33<03:09,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 188/571 [01:33<03:09,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 189/571 [01:33<03:09,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 189/571 [01:33<03:09,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 190/571 [01:34<03:08,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 190/571 [01:34<03:08,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 191/571 [01:34<03:08,  2.02it/s, v_num=6ki3]
Epoch 43:  33%|███▎      | 191/571 [01:34<03:08,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▎      | 192/571 [01:35<03:07,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▎      | 192/571 [01:35<03:07,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 193/571 [01:35<03:07,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 193/571 [01:35<03:07,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 194/571 [01:36<03:06,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 194/571 [01:36<03:06,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 195/571 [01:36<03:06,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 195/571 [01:36<03:06,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 196/571 [01:37<03:05,  2.02it/s, v_num=6ki3]
Epoch 43:  34%|███▍      | 196/571 [01:37<03:05,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▍      | 197/571 [01:37<03:05,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▍      | 197/571 [01:37<03:05,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▍      | 198/571 [01:38<03:04,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▍      | 198/571 [01:38<03:04,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▍      | 199/571 [01:38<03:04,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▍      | 199/571 [01:38<03:04,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▌      | 200/571 [01:39<03:03,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▌      | 200/571 [01:39<03:03,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▌      | 201/571 [01:39<03:03,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▌      | 201/571 [01:39<03:03,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▌      | 202/571 [01:40<03:02,  2.02it/s, v_num=6ki3]
Epoch 43:  35%|███▌      | 202/571 [01:40<03:02,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 203/571 [01:40<03:02,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 203/571 [01:40<03:02,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 204/571 [01:41<03:01,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 204/571 [01:41<03:01,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 205/571 [01:41<03:01,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 205/571 [01:41<03:01,  2.02it/s, v_num=6ki3]
Epoch 43:  36%|███▌      | 206/571 [01:41<03:00,  2.02it/s, v_num=6ki3]
